timestep,reward,resulting_max_loading,mw_amount,converged
32431,9.917213439941406,23.026389004037963,24.836048126220703,True
32432,9.889248847961426,13.5079045201912,33.22520446777344,True
32433,9.955135345458984,9.142301607248985,13.459539413452148,True
32434,9.957345008850098,19.110166674416007,12.796577453613281,True
32435,9.971545219421387,10.235366818597923,8.536550521850586,True
32436,9.974414825439453,73.20251501287781,7.675445079803467,True
32437,9.946686744689941,23.429120055313287,15.99402141571045,True
32438,9.958600997924805,25.622783685391553,12.419700622558594,True
32439,9.745482444763184,10.013676658014004,76.35535430908203,True
32440,9.90613842010498,14.57375815369891,28.158510208129883,True
32441,9.944662094116211,25.471947273369278,16.60129165649414,True
32442,9.960086822509766,19.16225100841643,11.973989486694336,True
32443,9.99536418914795,31.208482456451094,1.3908594846725464,True
32444,9.793394088745117,12.396111927378024,61.9817008972168,True
32445,9.977500915527344,12.642441888955203,6.74976110458374,True
32446,9.057136535644531,99.6174370732149,282.8590393066406,True
32447,9.951202392578125,21.22305302238942,14.639264106750488,True
32448,-2.457162380218506,105.51038039138518,281.6843566894531,True
32449,9.470380783081055,88.98889455656688,158.8858184814453,True
32450,9.942931175231934,10.457866937237679,17.120637893676758,True
32451,9.96763801574707,65.30683817871706,9.708452224731445,True
32452,9.838373184204102,29.476093289597987,48.48807907104492,True
32453,9.988988876342773,43.796244256086965,3.3033013343811035,True
32454,9.989861488342285,23.74350735728386,3.041642904281616,True
32455,9.900863647460938,29.027171286812724,29.740825653076172,True
32456,9.93063735961914,56.38427751091755,20.80867576599121,True
32457,9.927392959594727,24.233019163969967,21.782228469848633,True
32458,9.969615936279297,9.074213105600283,9.115200996398926,True
32459,9.943690299987793,11.460750274047351,16.892784118652344,True
32460,9.99290657043457,31.654864573285096,2.1280109882354736,True
32461,9.989890098571777,23.21670109107006,3.032961368560791,True
32462,9.965936660766602,21.84712055871783,10.2189302444458,True
32463,9.874229431152344,9.94805259773312,37.731170654296875,True
32464,9.893510818481445,34.02109702589385,31.946887969970703,True
32465,9.989861488342285,17.430136538776473,3.041508674621582,True
32466,9.970666885375977,13.350417076380626,8.799907684326172,True
32467,9.98166561126709,37.69175025667685,5.5002899169921875,True
32468,9.897875785827637,18.488426350557027,30.63722038269043,True
32469,9.992573738098145,32.51274204262551,2.2279233932495117,True
32470,9.960461616516113,52.459614717675095,11.861434936523438,True
32471,9.961019515991211,19.986253158404452,11.69416332244873,True
32472,9.959125518798828,32.12157211680859,12.262219429016113,True
32473,9.985507011413574,15.65121585334775,4.34800386428833,True
32474,9.938549995422363,11.303755984066845,18.43503761291504,True
32475,9.936092376708984,62.57247952846308,19.172224044799805,True
32476,9.973353385925293,14.105552822499451,7.994019985198975,True
32477,9.963147163391113,28.798638843824452,11.055904388427734,True
32478,9.957411766052246,46.734312171364145,12.776586532592773,True
32479,9.983063697814941,34.23459249478367,5.080872535705566,True
32480,9.924291610717773,23.228880841594403,22.71251678466797,True
32481,9.979631423950195,51.084002852151634,6.110537052154541,True
32482,9.978662490844727,12.520016340665169,6.401360034942627,True
32483,9.943634986877441,10.873989476636698,16.909603118896484,True
32484,9.966120719909668,45.291587327797785,10.163810729980469,True
32485,9.97663402557373,11.563129523466829,7.009801387786865,True
32486,9.800115585327148,22.375712858526768,59.96538543701172,True
32487,9.87917423248291,16.185326329246013,36.247589111328125,True
32488,9.992895126342773,12.845387571058534,2.1313369274139404,True
32489,9.782175064086914,14.329791644648282,65.34746551513672,True
32490,9.63032054901123,18.288221474805127,110.9039535522461,True
32491,9.884161949157715,31.43106332139645,34.75130844116211,True
32492,9.993613243103027,43.725926110386176,1.9160091876983643,True
32493,9.973125457763672,81.67387664713068,8.062299728393555,True
32494,9.98081111907959,28.411458745467932,5.756610870361328,True
32495,9.692954063415527,12.801450362482319,92.11390686035156,True
32496,9.88435173034668,12.7532896079567,34.694454193115234,True
32497,9.929500579833984,18.243639407930633,21.149709701538086,True
32498,9.862308502197266,17.77051149763935,41.30752944946289,True
32499,9.98550796508789,10.61517963805503,4.347753524780273,True
32500,9.940999984741211,10.429735139278995,17.700130462646484,True
32501,9.979823112487793,47.78173111980773,6.053012847900391,True
32502,9.947361946105957,27.366101760854633,15.791479110717773,True
32503,9.818167686462402,93.24049154100031,54.549827575683594,True
32504,9.990964889526367,13.62526215005892,2.710667133331299,True
32505,9.94627857208252,48.577156123872065,16.11640167236328,True
32506,9.859174728393555,48.22166892757422,42.247554779052734,True
32507,9.988905906677246,40.83002439433101,3.3282995223999023,True
32508,9.658145904541016,15.626041153086973,102.55631256103516,True
32509,9.98885440826416,23.60234347630718,3.3437490463256836,True
32510,9.990275382995605,54.1153929310177,2.9175190925598145,True
32511,9.964705467224121,13.612026286665596,10.58843994140625,True
32512,9.979290008544922,33.32561841357246,6.213140487670898,True
32513,9.962228775024414,45.14041279804524,11.331260681152344,True
32514,9.947356224060059,11.586430975853009,15.793025970458984,True
32515,9.966300010681152,40.657489422474825,10.109898567199707,True
32516,-6.692147731781006,110.67289855314621,298.9828796386719,True
32517,9.990520477294922,17.61452300668111,2.8438568115234375,True
32518,9.986804962158203,30.687780146652667,3.958591938018799,True
32519,9.954434394836426,86.94414474013871,13.669788360595703,True
32520,9.958697319030762,16.326148188797525,12.390706062316895,True
32521,9.968692779541016,14.759362629768539,9.392282485961914,True
32522,9.99123764038086,45.57707231118954,2.6288418769836426,True
32523,9.981487274169922,22.18293498051103,5.553674697875977,True
32524,9.996402740478516,22.92844482770328,1.0791689157485962,True
32525,9.929877281188965,14.175047448163761,21.036842346191406,True
32526,9.981178283691406,10.859900565626091,5.646398544311523,True
32527,9.911449432373047,38.544322568157725,26.565126419067383,True
32528,9.822446823120117,17.114867142663126,53.26606750488281,True
32529,9.93872356414795,41.482155190227786,18.38294792175293,True
32530,9.896780014038086,36.21162930306503,30.966075897216797,True
32531,9.936724662780762,10.148930066794405,18.982574462890625,True
32532,9.978734016418457,12.297526727789782,6.379866600036621,True
32533,9.610029220581055,39.82019299045796,116.99129486083984,True
32534,9.983586311340332,14.256967324636028,4.924053192138672,True
32535,9.992328643798828,22.613407708977796,2.3013978004455566,True
32536,9.832976341247559,16.593815726807897,50.10714340209961,True
32537,9.948274612426758,17.257481695096466,15.517562866210938,True
32538,9.876204490661621,15.48604771203467,37.13856506347656,True
32539,9.882458686828613,27.737976800996396,35.262474060058594,True
32540,9.996211051940918,31.18344527122353,1.13658607006073,True
32541,9.782622337341309,44.08144345647742,65.21321105957031,True
32542,9.928092002868652,18.47637339754663,21.5723819732666,True
32543,9.93224048614502,52.292961976632924,20.32790756225586,True
32544,9.942285537719727,15.567063184534916,17.31424903869629,True
32545,9.98581314086914,34.55044969562429,4.256147384643555,True
32546,9.970789909362793,24.079954274601185,8.76309871673584,True
32547,9.998058319091797,16.226086312119705,0.5823612213134766,True
32548,9.71822738647461,57.220929196507,84.53189086914062,True
32549,9.969614028930664,22.52290654423814,9.11574649810791,True
32550,9.817477226257324,13.112287219624083,54.756778717041016,True
32551,9.9595365524292,12.251114638693963,12.138899803161621,True
32552,9.967719078063965,18.966824567212782,9.684321403503418,True
32553,9.932136535644531,65.28795892689304,20.359182357788086,True
32554,9.721528053283691,9.561301980181499,83.54145812988281,True
32555,9.975332260131836,10.744116924272733,7.400259494781494,True
32556,9.914249420166016,14.200831364435409,25.725210189819336,True
32557,9.94864559173584,31.402370172658895,15.406188011169434,True
32558,9.895984649658203,10.784613355566178,31.20456886291504,True
32559,9.961077690124512,10.724576051739504,11.676827430725098,True
32560,9.60533618927002,12.318950516250254,118.39906311035156,True
32561,9.909597396850586,14.168989733918751,27.120681762695312,True
32562,9.8738374710083,10.237804207696124,37.848731994628906,True
32563,9.846375465393066,27.686457377921286,46.08722686767578,True
32564,9.667835235595703,56.98709464373793,99.64942932128906,True
32565,9.934823036193848,17.17107694286234,19.55316162109375,True
32566,9.95562744140625,28.465324524414235,13.311902046203613,True
32567,9.990754127502441,70.13685167703542,2.773869037628174,True
32568,9.913392066955566,16.135763003306643,25.982406616210938,True
32569,9.864397048950195,10.209759345157257,40.680877685546875,True
32570,9.926740646362305,9.406655467683883,21.977672576904297,True
32571,9.971607208251953,16.612717443785087,8.517757415771484,True
32572,9.904144287109375,23.006382339809626,28.75668716430664,True
32573,9.970321655273438,89.55519159591793,8.903610229492188,True
32574,9.992074966430664,11.862316253261788,2.377438545227051,True
32575,-6.593500137329102,110.61607982074517,287.53277587890625,True
32576,9.952082633972168,51.42853285664366,14.37515640258789,True
32577,9.729667663574219,68.82751142613431,81.09966278076172,True
32578,9.923538208007812,21.65284819122308,22.93868064880371,True
32579,9.968049049377441,28.08327802056875,9.585321426391602,True
32580,9.913028717041016,14.368961644461061,26.091331481933594,True
32581,9.997417449951172,55.04835489573687,0.7746219635009766,True
32582,9.957033157348633,14.932795779178262,12.890044212341309,True
32583,9.989646911621094,20.495859803502363,3.1059889793395996,True
32584,9.989002227783203,12.129673130959096,3.299403190612793,True
32585,9.979724884033203,25.256106456694393,6.082615375518799,True
32586,9.931682586669922,54.48515277874606,20.495214462280273,True
32587,9.990019798278809,39.660432925459126,2.9941678047180176,True
32588,9.87136173248291,10.462909994361164,38.591514587402344,True
32589,9.740445137023926,25.104555970961812,77.86631774902344,True
32590,9.950599670410156,65.60909739832675,14.820143699645996,True
32591,9.95493221282959,22.7986181612362,13.520211219787598,True
32592,9.937704086303711,13.24498330736024,18.688657760620117,True
32593,9.924528121948242,55.434311302863016,22.641437530517578,True
32594,9.96799087524414,42.65482232925322,9.602755546569824,True
32595,9.988348007202148,21.0264550043396,3.4957141876220703,True
32596,9.993843078613281,16.813912364519876,1.8469512462615967,True
32597,9.903943061828613,16.596106035019414,28.817188262939453,True
32598,9.955224990844727,15.415782235355794,13.432368278503418,True
32599,9.931652069091797,23.293373478654843,20.504236221313477,True
32600,9.931694030761719,28.27780253205723,20.491647720336914,True
32601,9.984954833984375,40.48227706313766,4.513585567474365,True
32602,9.965804100036621,34.18738746258377,10.258689880371094,True
32603,9.984498977661133,12.470772202714723,4.6502885818481445,True
32604,9.93735122680664,33.23953987473342,18.794721603393555,True
32605,9.968371391296387,18.76143889353084,9.488492965698242,True
32606,9.94460391998291,9.707761603931784,16.618743896484375,True
32607,9.883559226989746,9.58155421903436,34.93228530883789,True
32608,9.943092346191406,26.000831738644457,17.07233238220215,True
32609,9.455693244934082,15.105400892869254,163.29212951660156,True
32610,9.38813591003418,10.217658794961814,183.5592803955078,True
32611,9.963666915893555,11.972067135208965,10.899880409240723,True
32612,9.897520065307617,23.50005018456171,30.74399757385254,True
32613,9.996479988098145,12.824978509348107,1.0558873414993286,True
32614,9.969706535339355,16.20245975714445,9.08813762664795,True
32615,9.907472610473633,10.513814609796713,27.75811004638672,True
32616,9.85107421875,14.849833836338455,44.67761993408203,True
32617,9.97663688659668,22.388500416746965,7.009005546569824,True
32618,9.517977714538574,42.54496851311667,144.6066436767578,True
32619,9.667492866516113,14.34133442851271,99.752197265625,True
32620,9.919390678405762,11.900618899831704,24.18281364440918,True
32621,9.931044578552246,25.319996267905765,20.686643600463867,True
32622,9.990983963012695,27.369664733925962,2.70473051071167,True
32623,9.997274398803711,16.260452113791825,0.8175373077392578,True
32624,9.984222412109375,18.666144588292717,4.733258247375488,True
32625,9.9315767288208,9.94786061437832,20.52688217163086,True
32626,9.961366653442383,59.52463207067058,11.590022087097168,True
32627,9.803431510925293,55.61305886360339,58.970645904541016,True
32628,9.96896743774414,9.581693451635655,9.309688568115234,True
32629,9.963139533996582,13.988879290059828,11.058148384094238,True
32630,9.980417251586914,31.938597813768133,5.8748602867126465,True
32631,9.929302215576172,25.421237939655,21.209228515625,True
32632,9.995065689086914,48.55950655346624,1.4802128076553345,True
32633,9.990862846374512,13.574087891725844,2.7410924434661865,True
32634,9.820830345153809,19.426223779163276,53.750877380371094,True
32635,9.928210258483887,24.114163796706112,21.53693962097168,True
32636,9.985581398010254,25.412332423771456,4.32569694519043,True
